Title,Citations,Similarities
"Temperature dependence of the dissociation constants of several amino acids","70","0.44170278310775757"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 1. Equilibrium","67","0.6159153580665588"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers. I. Adsorption equilibrium and kinetics","65","0.551956832408905"
"Rapid monoclonal antibody adsorption on dextran-grafted agarose media for ion-exchange chromatography","65","0.5787334442138672"
"Protein separations with induced pH gradients using cation-exchange chromatographic columns containing weak acid groups","64","0.6053047776222229"
"Two-component protein adsorption kinetics in porous ion exchange media","64","0.5493923425674438"
"Effects of bovine serum albumin heterogeneity on frontal analysis with anion-exchange media","64","0.46949461102485657"
"Displacement separations by continuous annular chromatography","63","0.599604070186615"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: I. Adsorption equilibrium","61","0.5265578627586365"
"Separation of protein mixtures by continuous annular chromatography with step elution","61","0.4980168044567108"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: III. Salt concentration effects and elution behavior","60","0.5719869136810303"
"Properties and performance of novel high-resolution/high-permeability ion-exchange media for protein chromatography","59","0.5674080848693848"
"Asymmetric ketone reduction with immobilized yeast in hexane: biocatalyst deactivation and regeneration","59","0.5776382088661194"
"Synthesis of esters using a nylon-immobilized lipase in batch and continuous reactors","58","0.49110087752342224"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: I. Morphology and equilibrium adsorption","56","0.5105558037757874"
"Asymmetric reduction of acetophenone with calcium‐alginate‐entrapped baker's yeast in organic solvents","56","0.5892062783241272"
"Adsorption kinetics of deamidated antibody variants on macroporous and dextran-grafted cation exchangers. III. Microscopic studies","55","0.4876781702041626"
"Adsorptive control of water in esterification with immobilized enzymes: I. Batch reactor behavior","55","0.5966348648071289"
"Continuous separation of proteins by annular chromatography","55","0.5928429961204529"
"Protein diffusion in charged polyacrylamide gels: visualization and analysis","52","0.5328744649887085"
"Absorption of nitric oxide in nitric acid and water","52","0.6093059182167053"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part I. Chromatographic elution and batch adsorption behavior","51","0.5733916759490967"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: II. Adsorption kinetics","51","0.5242423415184021"
"Film model approximation for non-linear adsorption and diffusion in spherical particles","51","0.46711283922195435"
"Protein transport in constrained anionic hydrogels: Diffusion and boundary-layer mass transfer","50","0.4120332896709442"
"Protein adsorption and transport in cation exchangers with a rigid backbone matrix with and without polymeric surface extenders","49","0.6020167469978333"
"Particle‐size distribution effects in batch adsorption","49","0.6211794018745422"
"Predicting protein dynamic binding capacity from batch adsorption tests","48","0.614413857460022"
"Unfolding and aggregation of monoclonal antibodies on cation exchange columns: effects of resin type, load buffer, and protein stability","47","0.5888289213180542"
"Protein adsorption and desorption on gel-filled rigid particles for ion exchange","47","0.441891074180603"
"The linear driving force approximation for cyclic mass transfer in spherical particles","46","0.6414847373962402"
"Patterns of protein adsorption in chromatographic particles visualized by optical microscopy","44","0.5101208090782166"
"Radiotracer measurements of protein mass transfer: Kinetics in ion exchange media","44","0.5915869474411011"
"Separation of protein charge variants with induced pH gradients using anion exchange chromatographic columns","43","0.5932531356811523"
"Method for producing chiro-inositol","43","0.543379545211792"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part II. Protein structure effects by hydrogen deuterium exchange mass spectrometry","42","0.5863891839981079"
"Continuous regioselective enzymatic esterification in a simulated moving bed reactor","41","0.40100836753845215"
"Synthesis of lovastatin with immobilized Candida rugosa lipase in organic solvents: effects of reaction conditions on initial rates","40","0.5887572765350342"
"Analytic solution for chromatography with nonuniform sorbent particles","40","0.579319179058075"
"Role of nitrous acid in the absorption of nitrogen oxides in alkaline solutions","40","0.5948677659034729"
"Protein and virus-like particle adsorption on perfusion chromatography media","39","0.5039248466491699"
"Sugar separations on a pilot scale by continuous annular chromatography","39","0.5464262962341309"
"Mesh size of charged polyacrylamide hydrogels from partitioning measurements","38","0.39342817664146423"
"Adsorptive control of water in esterification with immobilized enzymes. Continuous operation in a periodic counter‐current reactor","38","0.5706179738044739"
"Mass transfer in the absorption of nitrogen oxides in alkaline solutions","38","0.5686678290367126"
"Protein adsorption equilibrium and kinetics in multimodal cation exchange resins","35","0.5588683485984802"
"Theory and applications of refractive index-based optical microscopy to measure protein mass transfer in spherical adsorbent particles","35","0.5723992586135864"
"Asymmetric synthesis with immobilized yeast in organic solvents: equilibrium conversion and effect of reactant partitioning on whole cell biocatalysis","35","0.5432349443435669"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 2. Intraparticle transport","35","0.6028491854667664"
"pH Transients in hydroxyapatite chromatography columns—experimental evidence and phenomenological modeling","33","0.5301445126533508"
"Adsorption of amino acids on porous polymeric adsorbents—II. Intraparticle mass transfer","33","0.45359474420547485"
"Systematic interpolation method predicts protein chromatographic elution from batch isotherm data without a detailed mechanistic isotherm model","31","0.5351449847221375"
"Adsorption equilibrium and kinetics of monomer–dimer monoclonal antibody mixtures on a cation exchange resin","31","0.5713690519332886"
"Multicomponent protein adsorption in supported cationic polyacrylamide hydrogels","31","0.60246342420578"
"Separation of antibody monomer-dimer mixtures by frontal analysis","30","0.46634694933891296"
"Structural and functional characteristics of virgin and fouled protein A MabSelect resin cycled in a monoclonal antibody purification process","29","0.6058114767074585"
"Adsorption of polyethylene-glycolated bovine serum albumin on macroporous and polymer-grafted anion exchangers","29","0.5449491739273071"
"Multicomponent adsorption of monoclonal antibodies on macroporous and polymer grafted cation exchangers","29","0.5374779105186462"
"Linear driving force approximation for intraparticle diffusion and convection in permeable supports","29","0.5900633335113525"
"Protein partitioning and transport in supported cationic acrylamide‐based hydrogels","28","0.5863407254219055"
"Separation of metals by continuous annular chromatography with step elution","28","0.5659602880477905"
"Nature of foulants and fouling mechanism in the Protein A MabSelect resin cycled in a monoclonal antibody purification process","27","0.5865752100944519"
"Modeling multicomponent adsorption of monoclonal antibody charge variants in cation exchange columns","27","0.5883742570877075"
"Productivity considerations and design charts for biomolecule capture with periodic countercurrent adsorption systems","26","0.5635395050048828"
"Lysine adsorption on cation exchange resin. I. Ion exchange equilibrium and kinetics","26","0.5108214616775513"
"Dynamics of fixed-bed separations of amino acids by ion-exchange.","26","0.5245126485824585"
"Effect of aeration during cell growth on ketone reactions by immobilized yeast","25","0.5409858822822571"
"Multiscale modeling of protein adsorption and transport in macroporous and polymer‐grafted ion exchangers","23","0.579347550868988"
"pH Transients in hydroxyapatite chromatography columns—effects of operating conditions and media properties","23","0.4735032320022583"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers: II. Pressure–flow curves and optimization for capture","23","0.6073771715164185"
"Diffusion, convection, and reaction in catalyst particles: analogy between slab and sphere geometries","23","0.625196099281311"
"Analytic solution for volume-overloaded gradient elution chromatography","23","0.38630545139312744"
"Surface induced three-peak elution behavior of a monoclonal antibody during cation exchange chromatography","22","0.5414578914642334"
"Structure and protein adsorption mechanisms of clean and fouled tentacle-type anion exchangers used in a monoclonal antibody polishing step","22","0.5573126077651978"
"Sorption of water from alcohol-water mixtures by cation-exchange resins","22","0.6191372871398926"
"Particle size effects on protein and virus-like particle adsorption on perfusion chromatography media","21","0.5244482159614563"
"Counterion effects on protein adsorption equilibrium and kinetics in polymer-grafted cation exchangers","21","0.5102807879447937"
"Temperature effects on equilibrium and mass transfer of phenylalanine in cation exchangers","21","0.5769025683403015"
"Enzymatic transformations of thio acids and thio esters","21","0.6076273322105408"
"Systematic interpolation method predicts protein chromatographic elution with salt gradients, pH gradients and combined salt/pH gradients","20","0.6032671332359314"
"Film Model approximation for particle-diffusion-controlled multicomponent ion exchange","20","0.4574492275714874"
"Adsorptive control of water in esterification with immobilized enzymes: II. Fixed‐bed reactor behavior","20","0.6081811785697937"
"Effects of polymer graft properties on protein adsorption and transport in ion exchange chromatography: A multiscale modeling study","19","0.4187942147254944"
"Downstream processing of biotechnology products","19","0.6197553277015686"
"Protein adsorption kinetics in charged agarose gels: Effect of agarose content and modeling","19","0.583441972732544"
"Protein adsorption in anion exchange resins–Effects of polymer grafting, support structure porosity, and protein size","18","0.5952534079551697"
"Protein adsorption in charged agarose gels studied by light microscopy","18","0.5847803354263306"
"Exact solution and linear driving force approximation for cyclic mass transfer in a bidisperse sorbent","18","0.4723049998283386"
"Chromatography of reversibly reacting mixtures: mutarotation effects in sugar separations","18","0.45731472969055176"
"Toward in silico CMC: An industrial collaborative approach to model‐based process development","17","0.5335566997528076"
"Film model approximation for particle-diffusion-controlled binary ion exchange","17","0.45689335465431213"
"Simultaneous reaction and chromatography","17","0.501268744468689"
"Periodic countercurrent operation of sorption processes applied to water desalination with thermally regenerable ion-exchange resins","17","0.6130627393722534"
"Systematic interpolation method predicts antibody monomer‐dimer separation by gradient elution chromatography at high protein loads","16","0.5959258675575256"
"Structural and performance characteristics of representative anion exchange resins used for weak partitioning chromatography","16","0.6103821396827698"
"Operating characteristics of a preparative-scale radial compression chromatograph in isocratic and gradient elution","16","0.5901813507080078"
"Comparison of perfusion media and monoliths for protein and virus-like particle chromatography","15","0.6016340255737305"
"Evaluation of polymer matrices for an adsorptive approach to plasma detoxification","15","0.4406156837940216"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. I. Experimental observations and phenomenological model","14","0.6198460459709167"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with U-shaped retention factor curves","14","0.5379049181938171"
"Polyclonal and monoclonal IgG binding on protein A resins—Evidence of competitive binding effects","14","0.5413000583648682"
"Pilot-scale studies of sugar separations by continuous chromatography","14","0.5285677909851074"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. II. Biomolecular perspectives","13","0.4634658694267273"
"Diffusion and convection in permeable particles: analogy between slab and sphere geometries","13","0.6074713468551636"
"Effects of protein properties on adsorption and transport in polymer‐grafted ion exchangers: A multiscale modeling study","12","0.5820282697677612"
"Adsorption kinetics","12","0.6277621984481812"
"Film model approximation for multicomponent adsorption","12","0.4355361759662628"
"Frequency response of liquid-phase adsorption on polymeric adsorbents","12","0.4385583996772766"
"Displacement chromatography of amino acids: Effects of selectivity reversal","12","0.6197741627693176"
"Hindered diffusion of proteins in mixture adsorption on porous anion exchangers and impact on flow-through purification of large proteins","11","0.5349999666213989"
"Lysine adsorption on cation exchange resin. II. Column adsorption/desorption behavior and modeling","11","0.47295984625816345"
"Scrubbing of nitrogen oxides with nitric acid solutions","11","0.5723027586936951"
"Effects of molecule size and resin structure on protein adsorption on multimodal anion exchange chromatography media","10","0.6085350513458252"
"Effects of dispersion and adsorption kinetics on column performance","10","0.6014482378959656"
"Regioselective Enzymatic Diol Esterification in Batch and Fixed‐Bed Adsorptive Reactors: Experiments and Modeling","10","0.600071370601654"
"Study of radial compression high-performance liquid chromatographic columns for preparative chromatography","10","0.5652194023132324"
"Protein Adsorption on Core-shell Particles: Comparison of Capto™ Core 400 and 700 Resins","9","0.542373538017273"
"Structure and functional properties of Capto™ Core 700 core-shell particles","9","0.5641130208969116"
"Lysine adsorption on cation exchange resin. iii. multicolumn adsorption/desorption operation","9","0.4934140741825104"
"Analytical solution for cycling zone adsorption","9","0.478348046541214"
"Effects of negative and positive cooperative adsorption of proteins on hydrophobic interaction chromatography media","8","0.5054147243499756"
"Introduction to protein chromatography","8","0.599081814289093"
"Adsorption calculations using the film model approximation for intraparticle mass transfer","8","0.45262008905410767"
"Relationship between HETP measurements and breakthrough curves in short chromatography columns","7","0.5700718760490417"
"Chromatographic behavior of bivalent bispecific antibodies on hydrophobic interaction chromatography columns","7","0.5473849773406982"
"Chemical modification of protein A chromatography ligands with polyethylene glycol. I: Effects on IgG adsorption equilibrium, kinetics, and transport","7","0.6027101278305054"
"Apolipoprotein A‐IMilano anion exchange chromatography: Self association and adsorption equilibrium","7","0.6274753212928772"
"Design of chromatographic processes","7","0.6029551029205322"
"Competitive binding of monoclonal antibody monomer-dimer mixtures on ceramic hydroxyapatite","6","0.42661067843437195"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with a U-shaped retention factor curve under overloaded conditions","6","0.530936598777771"
"Resolution of protein charge variants in mixed-bed chromatography columns with step-induced pH gradients at high protein loadings","6","0.608273983001709"
"Mixed-beds of strong and weak anion exchange resins for protein separations with step-induced pH gradients","6","0.6041207909584045"
"Apolipoprotein A‐IMilano anion exchange chromatography: Mass transfer and adsorption kinetics","6","0.5810111165046692"
"Process for synthesis of acylated HMG-CoA reductase inhibitors from a lactone diol precursor using Candida cylindracea","6","0.5035618543624878"
"Advanced techniques for energy-efficient industrial-scale continuous chromatography","6","0.4730389416217804"
"Novel applications of continuous annular chromatography","6","0.6080357432365417"
"Chromatographic and adsorptive behavior of a bivalent bispecific antibody and associated fragments","5","0.5603477954864502"
"Analysis of gradient elution chromatography using the transport model","5","0.43231067061424255"
"Dynamics of competitive binding and separation of monoclonal antibody monomer-dimer mixtures in ceramic hydroxyapatite columns","5","0.44695407152175903"
"Chemical modification of protein a chromatography ligands with polyethylene glycol. II: Effects on resin robustness and process selectivity","5","0.5573002696037292"
"Predicting retention and resolution of protein charge variants in mixed-beds of strong and weak anion exchange resins with step-induced pH gradients","5","0.6024078726768494"
"Perry’s chemical engineers’ handbook: Adsorption and ion exchange","5","0.6227827668190002"
"Simulated moving bed chromatographic reactors","5","0.49932199716567993"
"Role of configurational flexibility on the adsorption kinetics of bivalent bispecific antibodies on porous cation exchange resins","4","0.47856971621513367"
"Patterns of protein adsorption in ion-exchange particles and columns: Evolution of protein concentration profiles during load, hold, and wash steps predicted for pore and solid diffusion mechanisms","4","0.43857184052467346"
"Evaluating a rigid-plastic method to estimate the earthquake ductility demand on structures","4","0.5387300252914429"
"Correction to Bishop's approximate method for the propagation of longitudinal waves in bars of generic cross-section","3","0.40682485699653625"
"Scale-Up and Optimization in Preparative Chromatography: Principles and Biopharmaceutical Applications. Chromatographic Science Series, Volume 88 Edited by Anurag S. Rathore (Pharmacia Corporation, Chesterfield, MO) and Ajoy Velayudhan (Oregon State University). Marcel Dekker, Inc.: New York, Basel. 2002. xvi+ 342 pp. $150.00. ISBN 0-8247-0826-1.","3","0.48728886246681213"
"Effects of interfacial diffusive transport on the dynamics of oscillating reactions","3","0.43505769968032837"
"Separation of monoclonal antibody monomer-dimer mixtures by gradient elution with ceramic hydroxyapatite","2","0.5038837194442749"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part I. Multicomponent adsorption properties and frontal chromatography","1","0.5798457860946655"
"Preparation and characterization of agarose-encapsulated ceramic hydroxyapatite particles for flow-through chromatography","1","0.4848112463951111"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns","1","0.5793200135231018"
"Integrated Graduate and Continuing Education in Protein Chromatography for Bioprocess Development and Scale-Up","1","0.42109912633895874"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers","1","0.5744760036468506"
"Lysine adsorption on cation exchange resin. IV. Temperature effects on equilibrium and kinetics in batch and column systems","1","0.5263221859931946"
"Dynamics of adsorptive reactor with a bimolecular reaction","1","0.5060433149337769"
"Process Integration and Industrial Pollution Prevention: Merging Theory and Practice in Graduate Education","1","0.4009886384010315"
"Adsorption of amino acids on porous polymeric adsorbents","1","0.548237681388855"
"Separations by Continuous Annular Chromatography","1","0.5165199041366577"
"Cyclic fixed-bed sorption processes for bioseparations—design aspects","1","0.4931487739086151"
"Diffusion with instantaneous reaction in a drop with continuous‐phase resistance","1","0.6028267741203308"
"Novel applications of continuous annular chromatography: Separation of sugars","1","0.5005669593811035"
"Protein adsorption on core‐shell resins for flow‐through purifications: Effect of protein molecular size, shape, and salt concentration","0","0.5748767852783203"
"Theory of two-component irreversible adsorption with pore diffusion control","0","0.5008946061134338"
"Competitive binding of monomer-dimer mAb mixtures and their separation by frontal analysis using ceramic hydroxyapatite","0","0.590475857257843"
"www. biotechnology-journal. com","0","0.5813179016113281"
"Rapid and Sensitive Detection of the Interaction of Human Papillomavirus Virus‐Like Particles with Yeast Whole Cell RNA Using Biolayer Interferometry","0","0.5807177424430847"
"Case of the disappearing protein peak: Gradient elution behavior in HIC with U-shaped retention factor curves","0","0.6410210728645325"
"Competitive binding kinetics of antibody monomer-dimer mixtures on CEX resins during separation by frontal analysis","0","0.6233505010604858"
"Understanding the molecular details of protein adsorption in polymer-grafted ion exchangers","0","0.6290832161903381"
"Integration of HTPD and general interpolation models to predict overloaded chromatographic behavior","0","0.60651695728302"
"Enhancing the power of HTPD with empirical interpolation models to predict elution behavior at high protein loads","0","0.6015637516975403"
"Competitive binding of antibody monomer-dimer mixtures on CEX resins: Equilibrium and kinetics","0","0.6102113723754883"
"Antibody aggregation and unfolding on cation exchange chromatography media","0","0.5841759443283081"
"Department of Chemical Engineering University of Virginia Charlottesville, Virginia 22903-2442","0","0.6170791983604431"
"Oral 1.4. 02 Diffusion mechanisms for protein adsorption in macro-porous and polymer-grafted ion exchangers","0","0.5996025800704956"
"In memoriam—Elmer L. Gaden, Jr.","0","0.5612773299217224"
"Single component and multi-component behavior of mAbs on cation exchangers with and without surface extenders","0","0.5673321485519409"
"Meeting report: 24th International symposium, exhibit and workshops on preparative and process chromatography – PREP2011","0","0.5999283790588379"
"Prestress-induced dispersion-like effects on wave propagation in elastic compressible materials","0","0.3750641942024231"
"L-リジン精製イオン交換樹脂多塔システムにおける塔数の影響","0","0.4017312526702881"
"Effect of column number in ion exchange multicolumn system for l-lysine purification","0","0.43317657709121704"
"Preparative Separations of Acidic Protein Mixtures and Protein Charge Variants by Chromatofocusing with Unretained Buffers","0","0.5216410160064697"
"Chromatographic Behavior and Protein Adsorption Characteristics of Macroporous Cation Exchangers–Effects of Weak Acid Group Content","0","0.6491637825965881"
"Protein Adsorption Kinetics in Chromatographic Particles Visualized by Optical Microscopy","0","0.514565110206604"
"Generation and Use of Single Component Internal pH Gradients for Separation of Protein Isoforms","0","0.6102766394615173"
"L-リジンのイオン交換樹脂シミュレーション法の開発","0","0.4261035919189453"
"Protein Transport in Charged Agarose Gels Studied by Optical Microscopy in Microfluidics Devices","0","0.4611944258213043"
"Giorgio Carta: Bioseparations","0","0.5985203981399536"
"Theory and Practice in Bioseparation Engineering","0","0.4481535851955414"
"Protein Adsorption Kinetics Measurements with Radioactive Tracers","0","0.5077832341194153"
"Enantioselective synthesis and separation with equilibrium conversion using immobilized whole cells.","0","0.38572144508361816"
"UPCOMING ADSORPTION MEETINGS Please send meeting announcements to the Editor.","0","0.5546077489852905"
"ION EXCHANGE EQUILIBRIUM AND TRANSPORT OF BIOLOGICALS","0","0.44277215003967285"
"Ion Exchange Equilibrium and Transport of Biologicals in Resins for Pharmaceutical Processing","0","0.4862249493598938"
"SYNTHESES OF ESTERS IN NONAQUEOUS SOLVENTS AND SOLVENT-FREE SYSTEMS USING IMMOBILIZED ENZYMES","0","0.6087520718574524"
"Charlottesville, Virginia 22903-2442","0","0.5624889135360718"
"Large-scale separation of amino acids by continuous displacement chromatography","0","0.4968338906764984"
"Bioprocessing research for energy applications","0","0.48192545771598816"
"Preparative-scale proteins seperations by continuous annular chromatography","0","0.5133054852485657"
"CONTINUOUS GRADIENT ELUTION CHROMATOGRAPHY-SEPARATION OF METALS BY CATIONIC EXCHANGE","0","0.6094638705253601"
"Selective Transport of Aldehydes across an Anion-Exchange Membrane via the Formation of Bisulfite Adducts","0","0.6088355779647827"
"A study of equilibrium, mass transfer and fixed bed dynamic phenomena in recovery, separation and purification of amino acids by ion exchange","0","0.6088591814041138"
"PERIODIC COUNTERCURRENT OPERATION OF SORPTION PROCESS APPLIED TO WATER DESALINATION WITH THERMALLY REGENERABLE ION-EXCHANGE RESIN","0","0.6030922532081604"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part II. Mechanisms of protein aggregation on the chromatographic surface","0","0.5831871628761292"
"Benfenati, E., Natangelo, M., Pallucca, E., Tridico, R., Borghetti, E. and Lualdi, G. Specific gas chromatography-mass spectrometry analytical method for the determination of cyhexatin in animal feed 605 (1992) 129","0","0.6228682994842529"
"Dynamic response and localization in strongly","0","0.6154313683509827"
"Thermal loading effects on crack propagation in lattices","0","0.6165828108787537"
"Index to Volume 2, l! W2","0","0.6087854504585266"
"Validation of a simplified method to predict longitudinal wave motion in elastic bars","0","0.6177818179130554"
"breakthrough behavior","0","0.6190170049667358"
"A functional MRI study of subjects recovered from hemiparetic stroke","1267","0.37027668952941895"
"Harnessing neuroplasticity for clinical applications","1102","0.35767626762390137"
"Repairing the human brain after stroke: I. Mechanisms of spontaneous recovery","920","0.6083409786224365"
"Association Between Carotid Plaque Characteristics and Subsequent Ischemic Cerebrovascular Events A Prospective Assessment With MRI—Initial Results","896","0.3653203248977661"
"Robot-based hand motor therapy after stroke","4","0.6044887900352478"
"Agreed definitions and a shared vision for new standards in stroke recovery research: the stroke recovery and rehabilitation roundtable taskforce","715","0.35840585827827454"
"BDNF val66met polymorphism is associated with modified experience-dependent plasticity in human motor cortex","621","0.3317480981349945"
"A standardized approach to performing the action research arm test","575","0.43897444009780884"
"Robotics, motor learning, and neurologic recovery","469","0.5498936772346497"
"Motor recovery and cortical reorganization after constraint-induced movement therapy in stroke patients: a preliminary study","426","0.3818883001804352"
"Automating arm movement training following severe stroke: functional exercises with quantitative feedback in a gravity-reduced environment","423","0.38102707266807556"
"Brain activation during execution and motor imagery of novel and skilled sequential hand movements","409","0.44247928261756897"
"Recovery recapitulates ontogeny","383","0.5764967799186707"
"Motor cortex stimulation for the enhancement of recovery from stroke: a prospective, multicenter safety study","338","0.4488593637943268"
"Regional ischemia and ischemic injury in patients with acute middle cerebral artery stroke as defined by early diffusion-weighted and perfusion-weighted MRI","328","0.3463210463523865"
"Treatment with tissue plasminogen activator and inpatient mortality rates for patients with ischemic stroke treated in community hospitals","324","0.35684895515441895"
"Repairing the human brain after stroke. II. Restorative therapies","323","0.5758781433105469"
"Activation of distinct motor cortex regions during ipsilateral and contralateral finger movements","322","0.3665177822113037"
"Mapping clinically relevant plasticity after stroke","312","0.423307329416275"
"Increased Pelvic Vein Thrombi in Cryptogenic Stroke Results of the Paradoxical Emboli From Large Veins in Ischemic Stroke (PELVIS) Study","293","0.2925421893596649"
"A commonly carried allele of the obesity-related FTO gene is associated with reduced brain volume in the healthy elderly","279","0.36135780811309814"
"Brain motor system function after chronic, complete spinal cord injury","266","0.30875828862190247"
"Stroke: working toward a prioritized world agenda","263","0.3906216323375702"
"Pharmacological elevation of blood pressure in acute stroke clinical effects and safety","247","0.3883461356163025"
"BDNF val66met polymorphism influences motor system function in the human brain","244","0.3202109932899475"
"Cortical plasticity following motor skill learning during mental practice in stroke","238","0.4351901113986969"
"Anatomy of stroke injury predicts gains from therapy","223","0.4159303605556488"
"Effects of motor imagery training after chronic, complete spinal cord injury","217","0.3072364032268524"
"Neuroplasticity and brain repair after stroke","212","0.42470207810401917"
"Motor cortex organization after stroke is related to side of stroke and level of recovery","211","0.3892842233181"
"A pilot study of somatotopic mapping after cortical infarct","210","0.3519116938114166"
"A pneumatic robot for re-training arm movement after stroke: Rationale and mechanical design","201","0.33209022879600525"
"Safety, Feasibility, and Efficacy of Vagus Nerve Stimulation Paired With Upper-Limb Rehabilitation After Ischemic Stroke","197","0.34768977761268616"
"Altered white matter integrity in temporal lobe epilepsy: association with cognitive and clinical profiles","193","0.2760106027126312"
"Neural function, injury, and stroke subtype predict treatment gains after stroke","192","0.5728762149810791"
"A robotic device for hand motor therapy after stroke","191","0.3843524158000946"
"Free-hand interaction with leap motion controller for stroke rehabilitation","188","0.38200485706329346"
"Meta-analysis of preclinical studies of mesenchymal stromal cells for ischemic stroke","187","0.4068814814090729"
"Motor cortex activation is related to force of squeezing","183","0.5843300223350525"
"Blockade of central cholinergic receptors impairs new learning and increases proactive interference in a word paired-associate memory task.","182","0.4461301863193512"
"Quantitative assessment of mirror movements after stroke","172","0.3329651653766632"
"Connectivity measures are robust biomarkers of cortical function and plasticity after stroke","170","0.3562401533126831"
"A standardized approach to the Fugl-Meyer assessment and its implications for clinical trials","155","0.3879966139793396"
"Comparison of error-amplification and haptic-guidance training techniques for learning of a timing-based motor task by healthy individuals","155","0.22385522723197937"
"Resting-state cortical connectivity predicts motor skill acquisition","150","0.39771735668182373"
"The effect of haptic guidance, aging, and initial skill level on motor learning of a steering task","145","0.2770387530326843"
"Functional imaging of intervention effects in stroke motor rehabilitation","143","0.4746268391609192"
"Patient-reported measures provide unique insights into motor function after stroke","141","0.4953402876853943"
"Safety and behavioral effects of high-frequency repetitive transcranial magnetic stimulation in stroke","141","0.3242167532444"
"Evidence for high translational potential of mesenchymal stromal cell therapy to improve recovery from ischemic stroke","140","0.374771386384964"
"Stem cells as an emerging paradigm in stroke 3 enhancing the development of clinical trials","139","0.41562938690185547"
"Learning to perform a new movement with robotic assistance: comparison of haptic guidance and visual demonstration","134","0.2994775176048279"
"Motor cortex stimulation for enhancement of recovery after stroke: case report","134","0.4936450719833374"
"Somatotopy and movement representation sites following cortical stroke","133","0.365119993686676"
"Epidural Electrical Stimulation for Stroke Rehabilitation Results of the Prospective, Multicenter, Randomized, Single-Blinded Everest Trial","131","0.30296841263771057"
"Improved understanding of cortical injury by incorporating measures of functional anatomy","127","0.3741665482521057"
"Poststroke chronic disease management: towards improved identification and interventions for poststroke spasticity‐related complications","125","0.38519832491874695"
"Predicting functional gains in a stroke trial","124","0.3344825804233551"
"Decreased diffusion in central pontine myelinolysis","120","0.3660562038421631"
"Monitoring functional arm movement for home-based therapy after stroke","118","0.37724488973617554"
"Functional imaging in stroke recovery","117","0.43747642636299133"
"A functional MRI study of three motor tasks in the evaluation of stroke recovery","117","0.3884485960006714"
"Predictors of surface disruption with MR imaging in asymptomatic carotid artery stenosis","116","0.3636060655117035"
"FMRI investigation of cross-cultural music comprehension","115","0.45923617482185364"
"A home-based telerehabilitation program for patients with stroke","114","0.36811280250549316"
"Comparison of 3D, Assist-as-Needed Robotic Arm/Hand Movement Training Provided with Pneu-WREX to Conventional Table Top Therapy Following Chronic Stroke","114","0.28298792243003845"
"Anatomy and physiology predict response to motor cortex stimulation after stroke","114","0.3896281123161316"
"Vulnerability of the frontal-temporal connections in temporal lobe epilepsy","114","0.4644811451435089"
"A crossover pilot study evaluating the functional outcomes of two different types of robotic movement training in chronic stroke survivors using the arm exoskeleton BONES","113","0.3048277497291565"
"Brain repair after stroke","112","0.6091845631599426"
"Artery of Percheron thrombolysis","112","0.4108985960483551"
"The case for modality-specific outcome measures in clinical trials of stroke recovery-promoting agents","112","0.40964236855506897"
"Correlation between genetic polymorphisms and stroke recovery: analysis of the GAIN Americas and GAIN International Studies","110","0.5715808868408203"
"Stroke recovery and rehabilitation research: issues, opportunities, and the National Institutes of Health StrokeNet","107","0.495308518409729"
"Moyamoya and Down syndrome clinical and radiological features","107","0.3910922408103943"
"Systematic assessment of training-induced changes in corticospinal output to hand using frameless stereotaxic transcranial magnetic stimulation","106","0.2750052809715271"
"Predictors of mortality in stroke patients admitted to an intensive care unit","104","0.45265311002731323"
"Chronic lymphocytic leukemia and the central nervous system A clinical and pathological study","104","0.4094741642475128"
"Translational stroke research: vision and opportunities","103","0.44468310475349426"
"Genetic variation in the human brain dopamine system influences motor learning and its modulation by L-Dopa","102","0.26617613434791565"
"Activity in the peri-infarct rim in relation to recovery from stroke","101","0.3370544910430908"
"Chronic Stroke Outcome Measures for Motor Function Intervention Trials Expert Panel Recommendations","94","0.45585811138153076"
"Brain plasticity and genetic factors","91","0.4383021891117096"
"Biomarkers and predictors of restorative therapy effects after stroke","85","0.38925644755363464"
"A stroke recovery trial development framework: Consensus-based core recommendations from the Second Stroke Recovery and Rehabilitation Roundtable","83","0.45995381474494934"
