Title,Citations,Similarities
"Temperature dependence of the dissociation constants of several amino acids","70","0.40658602118492126"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 1. Equilibrium","67","0.6044384837150574"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers. I. Adsorption equilibrium and kinetics","65","0.49319419264793396"
"Rapid monoclonal antibody adsorption on dextran-grafted agarose media for ion-exchange chromatography","65","0.5327297449111938"
"Protein separations with induced pH gradients using cation-exchange chromatographic columns containing weak acid groups","64","0.5541698932647705"
"Two-component protein adsorption kinetics in porous ion exchange media","64","0.4688926041126251"
"Effects of bovine serum albumin heterogeneity on frontal analysis with anion-exchange media","64","0.5097777247428894"
"Displacement separations by continuous annular chromatography","63","0.5472977161407471"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: I. Adsorption equilibrium","61","0.4755829870700836"
"Separation of protein mixtures by continuous annular chromatography with step elution","61","0.41326388716697693"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: III. Salt concentration effects and elution behavior","60","0.4690173268318176"
"Properties and performance of novel high-resolution/high-permeability ion-exchange media for protein chromatography","59","0.5806302428245544"
"Asymmetric ketone reduction with immobilized yeast in hexane: biocatalyst deactivation and regeneration","59","0.5390422940254211"
"Synthesis of esters using a nylon-immobilized lipase in batch and continuous reactors","58","0.4780724048614502"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: I. Morphology and equilibrium adsorption","56","0.47142791748046875"
"Asymmetric reduction of acetophenone with calcium‐alginate‐entrapped baker's yeast in organic solvents","56","0.5424278378486633"
"Adsorption kinetics of deamidated antibody variants on macroporous and dextran-grafted cation exchangers. III. Microscopic studies","55","0.4854544699192047"
"Adsorptive control of water in esterification with immobilized enzymes: I. Batch reactor behavior","55","0.5166835784912109"
"Continuous separation of proteins by annular chromatography","55","0.5921383500099182"
"Protein diffusion in charged polyacrylamide gels: visualization and analysis","52","0.5130944848060608"
"Absorption of nitric oxide in nitric acid and water","52","0.5957290530204773"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part I. Chromatographic elution and batch adsorption behavior","51","0.5482762455940247"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: II. Adsorption kinetics","51","0.4692170023918152"
"Film model approximation for non-linear adsorption and diffusion in spherical particles","51","0.43795058131217957"
"Protein transport in constrained anionic hydrogels: Diffusion and boundary-layer mass transfer","50","0.437895268201828"
"Protein adsorption and transport in cation exchangers with a rigid backbone matrix with and without polymeric surface extenders","49","0.5222765207290649"
"Particle‐size distribution effects in batch adsorption","49","0.5511282086372375"
"Predicting protein dynamic binding capacity from batch adsorption tests","48","0.5376576781272888"
"Unfolding and aggregation of monoclonal antibodies on cation exchange columns: effects of resin type, load buffer, and protein stability","47","0.5171570777893066"
"Protein adsorption and desorption on gel-filled rigid particles for ion exchange","47","0.4283961355686188"
"The linear driving force approximation for cyclic mass transfer in spherical particles","46","0.5889286398887634"
"Patterns of protein adsorption in chromatographic particles visualized by optical microscopy","44","0.4708614945411682"
"Radiotracer measurements of protein mass transfer: Kinetics in ion exchange media","44","0.5226387977600098"
"Separation of protein charge variants with induced pH gradients using anion exchange chromatographic columns","43","0.5716787576675415"
"Method for producing chiro-inositol","43","0.48377013206481934"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part II. Protein structure effects by hydrogen deuterium exchange mass spectrometry","42","0.492461621761322"
"Continuous regioselective enzymatic esterification in a simulated moving bed reactor","41","0.41539397835731506"
"Synthesis of lovastatin with immobilized Candida rugosa lipase in organic solvents: effects of reaction conditions on initial rates","40","0.5543190240859985"
"Analytic solution for chromatography with nonuniform sorbent particles","40","0.5012778043746948"
"Role of nitrous acid in the absorption of nitrogen oxides in alkaline solutions","40","0.593975841999054"
"Protein and virus-like particle adsorption on perfusion chromatography media","39","0.5189728736877441"
"Sugar separations on a pilot scale by continuous annular chromatography","39","0.48638811707496643"
"Mesh size of charged polyacrylamide hydrogels from partitioning measurements","38","0.4046311378479004"
"Adsorptive control of water in esterification with immobilized enzymes. Continuous operation in a periodic counter‐current reactor","38","0.5393096208572388"
"Mass transfer in the absorption of nitrogen oxides in alkaline solutions","38","0.5494400262832642"
"Protein adsorption equilibrium and kinetics in multimodal cation exchange resins","35","0.4807785749435425"
"Theory and applications of refractive index-based optical microscopy to measure protein mass transfer in spherical adsorbent particles","35","0.5466114282608032"
"Asymmetric synthesis with immobilized yeast in organic solvents: equilibrium conversion and effect of reactant partitioning on whole cell biocatalysis","35","0.4648096263408661"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 2. Intraparticle transport","35","0.6122108101844788"
"pH Transients in hydroxyapatite chromatography columns—experimental evidence and phenomenological modeling","33","0.4804128408432007"
"Adsorption of amino acids on porous polymeric adsorbents—II. Intraparticle mass transfer","33","0.40583470463752747"
"Systematic interpolation method predicts protein chromatographic elution from batch isotherm data without a detailed mechanistic isotherm model","31","0.4391610026359558"
"Adsorption equilibrium and kinetics of monomer–dimer monoclonal antibody mixtures on a cation exchange resin","31","0.5135344862937927"
"Multicomponent protein adsorption in supported cationic polyacrylamide hydrogels","31","0.5232706069946289"
"Separation of antibody monomer-dimer mixtures by frontal analysis","30","0.5067571401596069"
"Structural and functional characteristics of virgin and fouled protein A MabSelect resin cycled in a monoclonal antibody purification process","29","0.5415211319923401"
"Adsorption of polyethylene-glycolated bovine serum albumin on macroporous and polymer-grafted anion exchangers","29","0.4762914776802063"
"Multicomponent adsorption of monoclonal antibodies on macroporous and polymer grafted cation exchangers","29","0.505350649356842"
"Linear driving force approximation for intraparticle diffusion and convection in permeable supports","29","0.5751569271087646"
"Protein partitioning and transport in supported cationic acrylamide‐based hydrogels","28","0.537602961063385"
"Separation of metals by continuous annular chromatography with step elution","28","0.5191181898117065"
"Nature of foulants and fouling mechanism in the Protein A MabSelect resin cycled in a monoclonal antibody purification process","27","0.5358307361602783"
"Modeling multicomponent adsorption of monoclonal antibody charge variants in cation exchange columns","27","0.5194722414016724"
"Productivity considerations and design charts for biomolecule capture with periodic countercurrent adsorption systems","26","0.5525197386741638"
"Lysine adsorption on cation exchange resin. I. Ion exchange equilibrium and kinetics","26","0.4367997348308563"
"Dynamics of fixed-bed separations of amino acids by ion-exchange.","26","0.4896106719970703"
"Effect of aeration during cell growth on ketone reactions by immobilized yeast","25","0.5089852213859558"
"Multiscale modeling of protein adsorption and transport in macroporous and polymer‐grafted ion exchangers","23","0.5304341316223145"
"pH Transients in hydroxyapatite chromatography columns—effects of operating conditions and media properties","23","0.5091039538383484"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers: II. Pressure–flow curves and optimization for capture","23","0.6170302033424377"
"Diffusion, convection, and reaction in catalyst particles: analogy between slab and sphere geometries","23","0.6003239750862122"
"Analytic solution for volume-overloaded gradient elution chromatography","23","0.3619757294654846"
"Surface induced three-peak elution behavior of a monoclonal antibody during cation exchange chromatography","22","0.46145519614219666"
"Structure and protein adsorption mechanisms of clean and fouled tentacle-type anion exchangers used in a monoclonal antibody polishing step","22","0.6014958024024963"
"Sorption of water from alcohol-water mixtures by cation-exchange resins","22","0.6242982149124146"
"Particle size effects on protein and virus-like particle adsorption on perfusion chromatography media","21","0.5501580834388733"
"Counterion effects on protein adsorption equilibrium and kinetics in polymer-grafted cation exchangers","21","0.5513197779655457"
"Temperature effects on equilibrium and mass transfer of phenylalanine in cation exchangers","21","0.48474642634391785"
"Enzymatic transformations of thio acids and thio esters","21","0.5533183813095093"
"Systematic interpolation method predicts protein chromatographic elution with salt gradients, pH gradients and combined salt/pH gradients","20","0.5560372471809387"
"Film Model approximation for particle-diffusion-controlled multicomponent ion exchange","20","0.4258229434490204"
"Adsorptive control of water in esterification with immobilized enzymes: II. Fixed‐bed reactor behavior","20","0.566440999507904"
"Effects of polymer graft properties on protein adsorption and transport in ion exchange chromatography: A multiscale modeling study","19","0.44213613867759705"
"Downstream processing of biotechnology products","19","0.5684080719947815"
"Protein adsorption kinetics in charged agarose gels: Effect of agarose content and modeling","19","0.5294278860092163"
"Protein adsorption in anion exchange resins–Effects of polymer grafting, support structure porosity, and protein size","18","0.5352558493614197"
"Protein adsorption in charged agarose gels studied by light microscopy","18","0.5213278532028198"
"Exact solution and linear driving force approximation for cyclic mass transfer in a bidisperse sorbent","18","0.40136849880218506"
"Chromatography of reversibly reacting mixtures: mutarotation effects in sugar separations","18","0.4319004714488983"
"Toward in silico CMC: An industrial collaborative approach to model‐based process development","17","0.4364990293979645"
"Film model approximation for particle-diffusion-controlled binary ion exchange","17","0.45479726791381836"
"Simultaneous reaction and chromatography","17","0.46266457438468933"
"Periodic countercurrent operation of sorption processes applied to water desalination with thermally regenerable ion-exchange resins","17","0.6196178197860718"
"Systematic interpolation method predicts antibody monomer‐dimer separation by gradient elution chromatography at high protein loads","16","0.5445665121078491"
"Structural and performance characteristics of representative anion exchange resins used for weak partitioning chromatography","16","0.5493577122688293"
"Operating characteristics of a preparative-scale radial compression chromatograph in isocratic and gradient elution","16","0.5258396863937378"
"Comparison of perfusion media and monoliths for protein and virus-like particle chromatography","15","0.5813184380531311"
"Evaluation of polymer matrices for an adsorptive approach to plasma detoxification","15","0.4974351227283478"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. I. Experimental observations and phenomenological model","14","0.4802592992782593"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with U-shaped retention factor curves","14","0.6008639335632324"
"Polyclonal and monoclonal IgG binding on protein A resins—Evidence of competitive binding effects","14","0.49414193630218506"
"Pilot-scale studies of sugar separations by continuous chromatography","14","0.4828261435031891"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. II. Biomolecular perspectives","13","0.37680724263191223"
"Diffusion and convection in permeable particles: analogy between slab and sphere geometries","13","0.5890201330184937"
"Effects of protein properties on adsorption and transport in polymer‐grafted ion exchangers: A multiscale modeling study","12","0.5407188534736633"
"Adsorption kinetics","12","0.6003392338752747"
"Film model approximation for multicomponent adsorption","12","0.3762063980102539"
"Frequency response of liquid-phase adsorption on polymeric adsorbents","12","0.36565637588500977"
"Displacement chromatography of amino acids: Effects of selectivity reversal","12","0.5981724262237549"
"Hindered diffusion of proteins in mixture adsorption on porous anion exchangers and impact on flow-through purification of large proteins","11","0.5738198757171631"
"Lysine adsorption on cation exchange resin. II. Column adsorption/desorption behavior and modeling","11","0.4240768551826477"
"Scrubbing of nitrogen oxides with nitric acid solutions","11","0.5303449630737305"
"Effects of molecule size and resin structure on protein adsorption on multimodal anion exchange chromatography media","10","0.5739006400108337"
"Effects of dispersion and adsorption kinetics on column performance","10","0.5535014271736145"
"Regioselective Enzymatic Diol Esterification in Batch and Fixed‐Bed Adsorptive Reactors: Experiments and Modeling","10","0.5532628893852234"
"Study of radial compression high-performance liquid chromatographic columns for preparative chromatography","10","0.5743335485458374"
"Protein Adsorption on Core-shell Particles: Comparison of Capto™ Core 400 and 700 Resins","9","0.5168011784553528"
"Structure and functional properties of Capto™ Core 700 core-shell particles","9","0.5280104279518127"
"Lysine adsorption on cation exchange resin. iii. multicolumn adsorption/desorption operation","9","0.44317400455474854"
"Analytical solution for cycling zone adsorption","9","0.3883472681045532"
"Effects of negative and positive cooperative adsorption of proteins on hydrophobic interaction chromatography media","8","0.462474524974823"
"Introduction to protein chromatography","8","0.5597603917121887"
"Adsorption calculations using the film model approximation for intraparticle mass transfer","8","0.4401346743106842"
"Relationship between HETP measurements and breakthrough curves in short chromatography columns","7","0.5399290323257446"
"Chromatographic behavior of bivalent bispecific antibodies on hydrophobic interaction chromatography columns","7","0.4208294749259949"
"Chemical modification of protein A chromatography ligands with polyethylene glycol. I: Effects on IgG adsorption equilibrium, kinetics, and transport","7","0.5475852489471436"
"Apolipoprotein A‐IMilano anion exchange chromatography: Self association and adsorption equilibrium","7","0.5337139368057251"
"Design of chromatographic processes","7","0.5408850312232971"
"Competitive binding of monoclonal antibody monomer-dimer mixtures on ceramic hydroxyapatite","6","0.44277045130729675"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with a U-shaped retention factor curve under overloaded conditions","6","0.5747408270835876"
"Resolution of protein charge variants in mixed-bed chromatography columns with step-induced pH gradients at high protein loadings","6","0.5067065954208374"
"Mixed-beds of strong and weak anion exchange resins for protein separations with step-induced pH gradients","6","0.5195174813270569"
"Apolipoprotein A‐IMilano anion exchange chromatography: Mass transfer and adsorption kinetics","6","0.5250036120414734"
"Process for synthesis of acylated HMG-CoA reductase inhibitors from a lactone diol precursor using Candida cylindracea","6","0.5109930634498596"
"Advanced techniques for energy-efficient industrial-scale continuous chromatography","6","0.449342280626297"
"Novel applications of continuous annular chromatography","6","0.5551036596298218"
"Chromatographic and adsorptive behavior of a bivalent bispecific antibody and associated fragments","5","0.4632329046726227"
"Analysis of gradient elution chromatography using the transport model","5","0.4392789304256439"
"Dynamics of competitive binding and separation of monoclonal antibody monomer-dimer mixtures in ceramic hydroxyapatite columns","5","0.42836785316467285"
"Chemical modification of protein a chromatography ligands with polyethylene glycol. II: Effects on resin robustness and process selectivity","5","0.5033125877380371"
"Predicting retention and resolution of protein charge variants in mixed-beds of strong and weak anion exchange resins with step-induced pH gradients","5","0.5448540449142456"
"Perry’s chemical engineers’ handbook: Adsorption and ion exchange","5","0.594743549823761"
"Simulated moving bed chromatographic reactors","5","0.5002453923225403"
"Role of configurational flexibility on the adsorption kinetics of bivalent bispecific antibodies on porous cation exchange resins","4","0.4419431686401367"
"Patterns of protein adsorption in ion-exchange particles and columns: Evolution of protein concentration profiles during load, hold, and wash steps predicted for pore and solid diffusion mechanisms","4","0.472617506980896"
"Evaluating a rigid-plastic method to estimate the earthquake ductility demand on structures","4","0.4971170425415039"
"Correction to Bishop's approximate method for the propagation of longitudinal waves in bars of generic cross-section","3","0.3337765336036682"
"Scale-Up and Optimization in Preparative Chromatography: Principles and Biopharmaceutical Applications. Chromatographic Science Series, Volume 88 Edited by Anurag S. Rathore (Pharmacia Corporation, Chesterfield, MO) and Ajoy Velayudhan (Oregon State University). Marcel Dekker, Inc.: New York, Basel. 2002. xvi+ 342 pp. $150.00. ISBN 0-8247-0826-1.","3","0.5357316732406616"
"Effects of interfacial diffusive transport on the dynamics of oscillating reactions","3","0.3709925711154938"
"Separation of monoclonal antibody monomer-dimer mixtures by gradient elution with ceramic hydroxyapatite","2","0.5248990058898926"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part I. Multicomponent adsorption properties and frontal chromatography","1","0.5111053586006165"
"Preparation and characterization of agarose-encapsulated ceramic hydroxyapatite particles for flow-through chromatography","1","0.44231146574020386"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns","1","0.5494430065155029"
"Integrated Graduate and Continuing Education in Protein Chromatography for Bioprocess Development and Scale-Up","1","0.520384669303894"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers","1","0.6122770309448242"
"Lysine adsorption on cation exchange resin. IV. Temperature effects on equilibrium and kinetics in batch and column systems","1","0.48144829273223877"
"Dynamics of adsorptive reactor with a bimolecular reaction","1","0.4544577896595001"
"Process Integration and Industrial Pollution Prevention: Merging Theory and Practice in Graduate Education","1","0.509974479675293"
"Adsorption of amino acids on porous polymeric adsorbents","1","0.5022906064987183"
"Separations by Continuous Annular Chromatography","1","0.49757757782936096"
"Cyclic fixed-bed sorption processes for bioseparations—design aspects","1","0.4816965162754059"
"Diffusion with instantaneous reaction in a drop with continuous‐phase resistance","1","0.559083878993988"
"Novel applications of continuous annular chromatography: Separation of sugars","1","0.4425709545612335"
"Protein adsorption on core‐shell resins for flow‐through purifications: Effect of protein molecular size, shape, and salt concentration","0","0.5191956758499146"
"Theory of two-component irreversible adsorption with pore diffusion control","0","0.3870576322078705"
"Competitive binding of monomer-dimer mAb mixtures and their separation by frontal analysis using ceramic hydroxyapatite","0","0.5493403673171997"
"www. biotechnology-journal. com","0","0.5457471609115601"
"Rapid and Sensitive Detection of the Interaction of Human Papillomavirus Virus‐Like Particles with Yeast Whole Cell RNA Using Biolayer Interferometry","0","0.5538803935050964"
"Case of the disappearing protein peak: Gradient elution behavior in HIC with U-shaped retention factor curves","0","0.5771693587303162"
"Competitive binding kinetics of antibody monomer-dimer mixtures on CEX resins during separation by frontal analysis","0","0.5740293264389038"
"Understanding the molecular details of protein adsorption in polymer-grafted ion exchangers","0","0.5937098860740662"
"Integration of HTPD and general interpolation models to predict overloaded chromatographic behavior","0","0.5780750513076782"
"Enhancing the power of HTPD with empirical interpolation models to predict elution behavior at high protein loads","0","0.5496490001678467"
"Competitive binding of antibody monomer-dimer mixtures on CEX resins: Equilibrium and kinetics","0","0.5560164451599121"
"Antibody aggregation and unfolding on cation exchange chromatography media","0","0.5471606254577637"
"Department of Chemical Engineering University of Virginia Charlottesville, Virginia 22903-2442","0","0.6014191508293152"
"Oral 1.4. 02 Diffusion mechanisms for protein adsorption in macro-porous and polymer-grafted ion exchangers","0","0.5901186466217041"
"In memoriam—Elmer L. Gaden, Jr.","0","0.5288046002388"
"Single component and multi-component behavior of mAbs on cation exchangers with and without surface extenders","0","0.47909578680992126"
"Meeting report: 24th International symposium, exhibit and workshops on preparative and process chromatography – PREP2011","0","0.5381430387496948"
"Prestress-induced dispersion-like effects on wave propagation in elastic compressible materials","0","0.33332380652427673"
"L-リジン精製イオン交換樹脂多塔システムにおける塔数の影響","0","0.4206646680831909"
"Effect of column number in ion exchange multicolumn system for l-lysine purification","0","0.38428792357444763"
"Preparative Separations of Acidic Protein Mixtures and Protein Charge Variants by Chromatofocusing with Unretained Buffers","0","0.5470150113105774"
"Chromatographic Behavior and Protein Adsorption Characteristics of Macroporous Cation Exchangers–Effects of Weak Acid Group Content","0","0.5453555583953857"
"Protein Adsorption Kinetics in Chromatographic Particles Visualized by Optical Microscopy","0","0.44334113597869873"
"Generation and Use of Single Component Internal pH Gradients for Separation of Protein Isoforms","0","0.5206603407859802"
"L-リジンのイオン交換樹脂シミュレーション法の開発","0","0.5227630138397217"
"Protein Transport in Charged Agarose Gels Studied by Optical Microscopy in Microfluidics Devices","0","0.5097053050994873"
"Giorgio Carta: Bioseparations","0","0.5257691740989685"
"Theory and Practice in Bioseparation Engineering","0","0.551730215549469"
"Protein Adsorption Kinetics Measurements with Radioactive Tracers","0","0.570779025554657"
"Enantioselective synthesis and separation with equilibrium conversion using immobilized whole cells.","0","0.43934759497642517"
"UPCOMING ADSORPTION MEETINGS Please send meeting announcements to the Editor.","0","0.5817534923553467"
"ION EXCHANGE EQUILIBRIUM AND TRANSPORT OF BIOLOGICALS","0","0.47626325488090515"
"Ion Exchange Equilibrium and Transport of Biologicals in Resins for Pharmaceutical Processing","0","0.5166834592819214"
"SYNTHESES OF ESTERS IN NONAQUEOUS SOLVENTS AND SOLVENT-FREE SYSTEMS USING IMMOBILIZED ENZYMES","0","0.5640188455581665"
"Charlottesville, Virginia 22903-2442","0","0.5474801659584045"
"Large-scale separation of amino acids by continuous displacement chromatography","0","0.4554688036441803"
"Bioprocessing research for energy applications","0","0.5396357774734497"
"Preparative-scale proteins seperations by continuous annular chromatography","0","0.4778697192668915"
"CONTINUOUS GRADIENT ELUTION CHROMATOGRAPHY-SEPARATION OF METALS BY CATIONIC EXCHANGE","0","0.5926612019538879"
"Selective Transport of Aldehydes across an Anion-Exchange Membrane via the Formation of Bisulfite Adducts","0","0.5675775408744812"
"A study of equilibrium, mass transfer and fixed bed dynamic phenomena in recovery, separation and purification of amino acids by ion exchange","0","0.5954118371009827"
"PERIODIC COUNTERCURRENT OPERATION OF SORPTION PROCESS APPLIED TO WATER DESALINATION WITH THERMALLY REGENERABLE ION-EXCHANGE RESIN","0","0.5722931623458862"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part II. Mechanisms of protein aggregation on the chromatographic surface","0","0.5455009341239929"
"Benfenati, E., Natangelo, M., Pallucca, E., Tridico, R., Borghetti, E. and Lualdi, G. Specific gas chromatography-mass spectrometry analytical method for the determination of cyhexatin in animal feed 605 (1992) 129","0","0.5777637958526611"
"Dynamic response and localization in strongly","0","0.5784682631492615"
"Thermal loading effects on crack propagation in lattices","0","0.572866678237915"
"Index to Volume 2, l! W2","0","0.5644270181655884"
"Validation of a simplified method to predict longitudinal wave motion in elastic bars","0","0.5780224204063416"
"breakthrough behavior","0","0.5877359509468079"
"A functional MRI study of subjects recovered from hemiparetic stroke","1267","0.24029965698719025"
"Harnessing neuroplasticity for clinical applications","1102","0.28924259543418884"
"Repairing the human brain after stroke: I. Mechanisms of spontaneous recovery","920","0.5490174889564514"
"Association Between Carotid Plaque Characteristics and Subsequent Ischemic Cerebrovascular Events A Prospective Assessment With MRI—Initial Results","896","0.37526190280914307"
"Robot-based hand motor therapy after stroke","4","0.6036960482597351"
"Agreed definitions and a shared vision for new standards in stroke recovery research: the stroke recovery and rehabilitation roundtable taskforce","715","0.33636486530303955"
"BDNF val66met polymorphism is associated with modified experience-dependent plasticity in human motor cortex","621","0.25768816471099854"
"A standardized approach to performing the action research arm test","575","0.33282217383384705"
"Robotics, motor learning, and neurologic recovery","469","0.5096055269241333"
"Motor recovery and cortical reorganization after constraint-induced movement therapy in stroke patients: a preliminary study","426","0.28578829765319824"
"Automating arm movement training following severe stroke: functional exercises with quantitative feedback in a gravity-reduced environment","423","0.31171828508377075"
"Brain activation during execution and motor imagery of novel and skilled sequential hand movements","409","0.30261701345443726"
"Recovery recapitulates ontogeny","383","0.4716821014881134"
"Motor cortex stimulation for the enhancement of recovery from stroke: a prospective, multicenter safety study","338","0.47792601585388184"
"Regional ischemia and ischemic injury in patients with acute middle cerebral artery stroke as defined by early diffusion-weighted and perfusion-weighted MRI","328","0.46835872530937195"
"Treatment with tissue plasminogen activator and inpatient mortality rates for patients with ischemic stroke treated in community hospitals","324","0.4250129163265228"
"Repairing the human brain after stroke. II. Restorative therapies","323","0.5117536187171936"
"Activation of distinct motor cortex regions during ipsilateral and contralateral finger movements","322","0.18856118619441986"
"Mapping clinically relevant plasticity after stroke","312","0.4425883889198303"
"Increased Pelvic Vein Thrombi in Cryptogenic Stroke Results of the Paradoxical Emboli From Large Veins in Ischemic Stroke (PELVIS) Study","293","0.30972498655319214"
"A commonly carried allele of the obesity-related FTO gene is associated with reduced brain volume in the healthy elderly","279","0.24621786177158356"
"Brain motor system function after chronic, complete spinal cord injury","266","0.17933209240436554"
"Stroke: working toward a prioritized world agenda","263","0.4840341806411743"
"Pharmacological elevation of blood pressure in acute stroke clinical effects and safety","247","0.38118046522140503"
"BDNF val66met polymorphism influences motor system function in the human brain","244","0.3050248324871063"
"Cortical plasticity following motor skill learning during mental practice in stroke","238","0.28868672251701355"
"Anatomy of stroke injury predicts gains from therapy","223","0.3025982081890106"
"Effects of motor imagery training after chronic, complete spinal cord injury","217","0.20814983546733856"
"Neuroplasticity and brain repair after stroke","212","0.43922439217567444"
"Motor cortex organization after stroke is related to side of stroke and level of recovery","211","0.2801165282726288"
"A pilot study of somatotopic mapping after cortical infarct","210","0.23967371881008148"
"A pneumatic robot for re-training arm movement after stroke: Rationale and mechanical design","201","0.30530208349227905"
"Safety, Feasibility, and Efficacy of Vagus Nerve Stimulation Paired With Upper-Limb Rehabilitation After Ischemic Stroke","197","0.38512638211250305"
"Altered white matter integrity in temporal lobe epilepsy: association with cognitive and clinical profiles","193","0.21629194915294647"
"Neural function, injury, and stroke subtype predict treatment gains after stroke","192","0.48964476585388184"
"A robotic device for hand motor therapy after stroke","191","0.3039335012435913"
"Free-hand interaction with leap motion controller for stroke rehabilitation","188","0.32712221145629883"
"Meta-analysis of preclinical studies of mesenchymal stromal cells for ischemic stroke","187","0.3986256420612335"
"Motor cortex activation is related to force of squeezing","183","0.5341878533363342"
"Blockade of central cholinergic receptors impairs new learning and increases proactive interference in a word paired-associate memory task.","182","0.37829890847206116"
"Quantitative assessment of mirror movements after stroke","172","0.20727594196796417"
"Connectivity measures are robust biomarkers of cortical function and plasticity after stroke","170","0.26455944776535034"
"A standardized approach to the Fugl-Meyer assessment and its implications for clinical trials","155","0.30965563654899597"
"Comparison of error-amplification and haptic-guidance training techniques for learning of a timing-based motor task by healthy individuals","155","0.20114915072917938"
"Resting-state cortical connectivity predicts motor skill acquisition","150","0.35935544967651367"
"The effect of haptic guidance, aging, and initial skill level on motor learning of a steering task","145","0.24409891664981842"
"Functional imaging of intervention effects in stroke motor rehabilitation","143","0.376411497592926"
"Patient-reported measures provide unique insights into motor function after stroke","141","0.40105995535850525"
"Safety and behavioral effects of high-frequency repetitive transcranial magnetic stimulation in stroke","141","0.2947844862937927"
"Evidence for high translational potential of mesenchymal stromal cell therapy to improve recovery from ischemic stroke","140","0.4120213985443115"
"Stem cells as an emerging paradigm in stroke 3 enhancing the development of clinical trials","139","0.49117910861968994"
"Learning to perform a new movement with robotic assistance: comparison of haptic guidance and visual demonstration","134","0.2404383420944214"
"Motor cortex stimulation for enhancement of recovery after stroke: case report","134","0.4384710192680359"
"Somatotopy and movement representation sites following cortical stroke","133","0.1987396776676178"
"Epidural Electrical Stimulation for Stroke Rehabilitation Results of the Prospective, Multicenter, Randomized, Single-Blinded Everest Trial","131","0.32444092631340027"
"Improved understanding of cortical injury by incorporating measures of functional anatomy","127","0.25639960169792175"
"Poststroke chronic disease management: towards improved identification and interventions for poststroke spasticity‐related complications","125","0.34379681944847107"
"Predicting functional gains in a stroke trial","124","0.292716383934021"
"Decreased diffusion in central pontine myelinolysis","120","0.3556380271911621"
"Monitoring functional arm movement for home-based therapy after stroke","118","0.3430885076522827"
"Functional imaging in stroke recovery","117","0.36171579360961914"
"A functional MRI study of three motor tasks in the evaluation of stroke recovery","117","0.30346232652664185"
"Predictors of surface disruption with MR imaging in asymptomatic carotid artery stenosis","116","0.34308767318725586"
"FMRI investigation of cross-cultural music comprehension","115","0.4401634633541107"
"A home-based telerehabilitation program for patients with stroke","114","0.3055272400379181"
"Comparison of 3D, Assist-as-Needed Robotic Arm/Hand Movement Training Provided with Pneu-WREX to Conventional Table Top Therapy Following Chronic Stroke","114","0.22023911774158478"
"Anatomy and physiology predict response to motor cortex stimulation after stroke","114","0.39471372961997986"
"Vulnerability of the frontal-temporal connections in temporal lobe epilepsy","114","0.39172160625457764"
"A crossover pilot study evaluating the functional outcomes of two different types of robotic movement training in chronic stroke survivors using the arm exoskeleton BONES","113","0.2394966334104538"
"Brain repair after stroke","112","0.5767136812210083"
"Artery of Percheron thrombolysis","112","0.4150926470756531"
"The case for modality-specific outcome measures in clinical trials of stroke recovery-promoting agents","112","0.42586860060691833"
"Correlation between genetic polymorphisms and stroke recovery: analysis of the GAIN Americas and GAIN International Studies","110","0.47542381286621094"
"Stroke recovery and rehabilitation research: issues, opportunities, and the National Institutes of Health StrokeNet","107","0.4831346869468689"
"Moyamoya and Down syndrome clinical and radiological features","107","0.3915480375289917"
"Systematic assessment of training-induced changes in corticospinal output to hand using frameless stereotaxic transcranial magnetic stimulation","106","0.2378416508436203"
"Predictors of mortality in stroke patients admitted to an intensive care unit","104","0.4107035994529724"
"Chronic lymphocytic leukemia and the central nervous system A clinical and pathological study","104","0.4447701871395111"
"Translational stroke research: vision and opportunities","103","0.5330114364624023"
"Genetic variation in the human brain dopamine system influences motor learning and its modulation by L-Dopa","102","0.21200382709503174"
"Activity in the peri-infarct rim in relation to recovery from stroke","101","0.2564310133457184"
"Chronic Stroke Outcome Measures for Motor Function Intervention Trials Expert Panel Recommendations","94","0.351885050535202"
"Brain plasticity and genetic factors","91","0.44598498940467834"
"Biomarkers and predictors of restorative therapy effects after stroke","85","0.24652916193008423"
"A stroke recovery trial development framework: Consensus-based core recommendations from the Second Stroke Recovery and Rehabilitation Roundtable","83","0.4367939829826355"
