Title,Citations,Similarities
"Temperature dependence of the dissociation constants of several amino acids","70","0.46835389733314514"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 1. Equilibrium","67","0.6318483352661133"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers. I. Adsorption equilibrium and kinetics","65","0.5508086085319519"
"Rapid monoclonal antibody adsorption on dextran-grafted agarose media for ion-exchange chromatography","65","0.606837272644043"
"Protein separations with induced pH gradients using cation-exchange chromatographic columns containing weak acid groups","64","0.6018389463424683"
"Two-component protein adsorption kinetics in porous ion exchange media","64","0.5930598378181458"
"Effects of bovine serum albumin heterogeneity on frontal analysis with anion-exchange media","64","0.509915828704834"
"Displacement separations by continuous annular chromatography","63","0.6396239399909973"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: I. Adsorption equilibrium","61","0.5585296154022217"
"Separation of protein mixtures by continuous annular chromatography with step elution","61","0.5100933313369751"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: III. Salt concentration effects and elution behavior","60","0.5600164532661438"
"Properties and performance of novel high-resolution/high-permeability ion-exchange media for protein chromatography","59","0.4789491593837738"
"Asymmetric ketone reduction with immobilized yeast in hexane: biocatalyst deactivation and regeneration","59","0.6035847663879395"
"Synthesis of esters using a nylon-immobilized lipase in batch and continuous reactors","58","0.5318811535835266"
"Protein adsorption on novel acrylamido-based polymeric ion-exchangers: I. Morphology and equilibrium adsorption","56","0.5663619041442871"
"Asymmetric reduction of acetophenone with calcium‐alginate‐entrapped baker's yeast in organic solvents","56","0.616875410079956"
"Adsorption kinetics of deamidated antibody variants on macroporous and dextran-grafted cation exchangers. III. Microscopic studies","55","0.4643357992172241"
"Adsorptive control of water in esterification with immobilized enzymes: I. Batch reactor behavior","55","0.5974871516227722"
"Continuous separation of proteins by annular chromatography","55","0.6161125898361206"
"Protein diffusion in charged polyacrylamide gels: visualization and analysis","52","0.5649073719978333"
"Absorption of nitric oxide in nitric acid and water","52","0.6299275755882263"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part I. Chromatographic elution and batch adsorption behavior","51","0.5920873880386353"
"Adsorption of deamidated antibody variants on macroporous and dextran-grafted cation exchangers: II. Adsorption kinetics","51","0.5226023197174072"
"Film model approximation for non-linear adsorption and diffusion in spherical particles","51","0.47866612672805786"
"Protein transport in constrained anionic hydrogels: Diffusion and boundary-layer mass transfer","50","0.42104801535606384"
"Protein adsorption and transport in cation exchangers with a rigid backbone matrix with and without polymeric surface extenders","49","0.6249077916145325"
"Particle‐size distribution effects in batch adsorption","49","0.6559357047080994"
"Predicting protein dynamic binding capacity from batch adsorption tests","48","0.6459709405899048"
"Unfolding and aggregation of monoclonal antibodies on cation exchange columns: effects of resin type, load buffer, and protein stability","47","0.6032446622848511"
"Protein adsorption and desorption on gel-filled rigid particles for ion exchange","47","0.4481789767742157"
"The linear driving force approximation for cyclic mass transfer in spherical particles","46","0.6928887367248535"
"Patterns of protein adsorption in chromatographic particles visualized by optical microscopy","44","0.5425206422805786"
"Radiotracer measurements of protein mass transfer: Kinetics in ion exchange media","44","0.6093764305114746"
"Separation of protein charge variants with induced pH gradients using anion exchange chromatographic columns","43","0.6348435878753662"
"Method for producing chiro-inositol","43","0.5577137470245361"
"Unfolding and aggregation of a glycosylated monoclonal antibody on a cation exchange column. Part II. Protein structure effects by hydrogen deuterium exchange mass spectrometry","42","0.5753448009490967"
"Continuous regioselective enzymatic esterification in a simulated moving bed reactor","41","0.4871773421764374"
"Synthesis of lovastatin with immobilized Candida rugosa lipase in organic solvents: effects of reaction conditions on initial rates","40","0.6141105890274048"
"Analytic solution for chromatography with nonuniform sorbent particles","40","0.5850178599357605"
"Role of nitrous acid in the absorption of nitrogen oxides in alkaline solutions","40","0.6269374489784241"
"Protein and virus-like particle adsorption on perfusion chromatography media","39","0.4684407711029053"
"Sugar separations on a pilot scale by continuous annular chromatography","39","0.568428099155426"
"Mesh size of charged polyacrylamide hydrogels from partitioning measurements","38","0.46234312653541565"
"Adsorptive control of water in esterification with immobilized enzymes. Continuous operation in a periodic counter‐current reactor","38","0.5851377248764038"
"Mass transfer in the absorption of nitrogen oxides in alkaline solutions","38","0.5942291617393494"
"Protein adsorption equilibrium and kinetics in multimodal cation exchange resins","35","0.505092203617096"
"Theory and applications of refractive index-based optical microscopy to measure protein mass transfer in spherical adsorbent particles","35","0.5717536807060242"
"Asymmetric synthesis with immobilized yeast in organic solvents: equilibrium conversion and effect of reactant partitioning on whole cell biocatalysis","35","0.5782428979873657"
"Ion exchange of amino acids and dipeptides on cation resins with varying degree of crosslinking. 2. Intraparticle transport","35","0.6133188009262085"
"pH Transients in hydroxyapatite chromatography columns—experimental evidence and phenomenological modeling","33","0.548064112663269"
"Adsorption of amino acids on porous polymeric adsorbents—II. Intraparticle mass transfer","33","0.5075643062591553"
"Systematic interpolation method predicts protein chromatographic elution from batch isotherm data without a detailed mechanistic isotherm model","31","0.5405044555664062"
"Adsorption equilibrium and kinetics of monomer–dimer monoclonal antibody mixtures on a cation exchange resin","31","0.5791982412338257"
"Multicomponent protein adsorption in supported cationic polyacrylamide hydrogels","31","0.6271771192550659"
"Separation of antibody monomer-dimer mixtures by frontal analysis","30","0.49853238463401794"
"Structural and functional characteristics of virgin and fouled protein A MabSelect resin cycled in a monoclonal antibody purification process","29","0.6441493034362793"
"Adsorption of polyethylene-glycolated bovine serum albumin on macroporous and polymer-grafted anion exchangers","29","0.5292081832885742"
"Multicomponent adsorption of monoclonal antibodies on macroporous and polymer grafted cation exchangers","29","0.4926646947860718"
"Linear driving force approximation for intraparticle diffusion and convection in permeable supports","29","0.6460840106010437"
"Protein partitioning and transport in supported cationic acrylamide‐based hydrogels","28","0.6182238459587097"
"Separation of metals by continuous annular chromatography with step elution","28","0.592848002910614"
"Nature of foulants and fouling mechanism in the Protein A MabSelect resin cycled in a monoclonal antibody purification process","27","0.6230610013008118"
"Modeling multicomponent adsorption of monoclonal antibody charge variants in cation exchange columns","27","0.6030658483505249"
"Productivity considerations and design charts for biomolecule capture with periodic countercurrent adsorption systems","26","0.5002825260162354"
"Lysine adsorption on cation exchange resin. I. Ion exchange equilibrium and kinetics","26","0.523800790309906"
"Dynamics of fixed-bed separations of amino acids by ion-exchange.","26","0.5256901383399963"
"Effect of aeration during cell growth on ketone reactions by immobilized yeast","25","0.5449644327163696"
"Multiscale modeling of protein adsorption and transport in macroporous and polymer‐grafted ion exchangers","23","0.594656765460968"
"pH Transients in hydroxyapatite chromatography columns—effects of operating conditions and media properties","23","0.5109108090400696"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers: II. Pressure–flow curves and optimization for capture","23","0.5648247599601746"
"Diffusion, convection, and reaction in catalyst particles: analogy between slab and sphere geometries","23","0.6689988374710083"
"Analytic solution for volume-overloaded gradient elution chromatography","23","0.4496039152145386"
"Surface induced three-peak elution behavior of a monoclonal antibody during cation exchange chromatography","22","0.5457155108451843"
"Structure and protein adsorption mechanisms of clean and fouled tentacle-type anion exchangers used in a monoclonal antibody polishing step","22","0.5460233092308044"
"Sorption of water from alcohol-water mixtures by cation-exchange resins","22","0.6485403180122375"
"Particle size effects on protein and virus-like particle adsorption on perfusion chromatography media","21","0.5157573819160461"
"Counterion effects on protein adsorption equilibrium and kinetics in polymer-grafted cation exchangers","21","0.5619853734970093"
"Temperature effects on equilibrium and mass transfer of phenylalanine in cation exchangers","21","0.625335693359375"
"Enzymatic transformations of thio acids and thio esters","21","0.6282699704170227"
"Systematic interpolation method predicts protein chromatographic elution with salt gradients, pH gradients and combined salt/pH gradients","20","0.6435198783874512"
"Film Model approximation for particle-diffusion-controlled multicomponent ion exchange","20","0.4176122844219208"
"Adsorptive control of water in esterification with immobilized enzymes: II. Fixed‐bed reactor behavior","20","0.6397814750671387"
"Effects of polymer graft properties on protein adsorption and transport in ion exchange chromatography: A multiscale modeling study","19","0.4534156322479248"
"Downstream processing of biotechnology products","19","0.6483777761459351"
"Protein adsorption kinetics in charged agarose gels: Effect of agarose content and modeling","19","0.6198171973228455"
"Protein adsorption in anion exchange resins–Effects of polymer grafting, support structure porosity, and protein size","18","0.5933314561843872"
"Protein adsorption in charged agarose gels studied by light microscopy","18","0.6029762029647827"
"Exact solution and linear driving force approximation for cyclic mass transfer in a bidisperse sorbent","18","0.5811842679977417"
"Chromatography of reversibly reacting mixtures: mutarotation effects in sugar separations","18","0.4902745187282562"
"Toward in silico CMC: An industrial collaborative approach to model‐based process development","17","0.5627750754356384"
"Film model approximation for particle-diffusion-controlled binary ion exchange","17","0.42404332756996155"
"Simultaneous reaction and chromatography","17","0.5487841963768005"
"Periodic countercurrent operation of sorption processes applied to water desalination with thermally regenerable ion-exchange resins","17","0.6298607587814331"
"Systematic interpolation method predicts antibody monomer‐dimer separation by gradient elution chromatography at high protein loads","16","0.6381677985191345"
"Structural and performance characteristics of representative anion exchange resins used for weak partitioning chromatography","16","0.6215209364891052"
"Operating characteristics of a preparative-scale radial compression chromatograph in isocratic and gradient elution","16","0.5919743180274963"
"Comparison of perfusion media and monoliths for protein and virus-like particle chromatography","15","0.5301696062088013"
"Evaluation of polymer matrices for an adsorptive approach to plasma detoxification","15","0.4870604872703552"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. I. Experimental observations and phenomenological model","14","0.6138507723808289"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with U-shaped retention factor curves","14","0.48336678743362427"
"Polyclonal and monoclonal IgG binding on protein A resins—Evidence of competitive binding effects","14","0.5642189383506775"
"Pilot-scale studies of sugar separations by continuous chromatography","14","0.5382803082466125"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns. II. Biomolecular perspectives","13","0.521356999874115"
"Diffusion and convection in permeable particles: analogy between slab and sphere geometries","13","0.6695278286933899"
"Effects of protein properties on adsorption and transport in polymer‐grafted ion exchangers: A multiscale modeling study","12","0.6086552143096924"
"Adsorption kinetics","12","0.6621712446212769"
"Film model approximation for multicomponent adsorption","12","0.4162365794181824"
"Frequency response of liquid-phase adsorption on polymeric adsorbents","12","0.5061958432197571"
"Displacement chromatography of amino acids: Effects of selectivity reversal","12","0.6540919542312622"
"Hindered diffusion of proteins in mixture adsorption on porous anion exchangers and impact on flow-through purification of large proteins","11","0.5131611824035645"
"Lysine adsorption on cation exchange resin. II. Column adsorption/desorption behavior and modeling","11","0.517855167388916"
"Scrubbing of nitrogen oxides with nitric acid solutions","11","0.5741487145423889"
"Effects of molecule size and resin structure on protein adsorption on multimodal anion exchange chromatography media","10","0.5861258506774902"
"Effects of dispersion and adsorption kinetics on column performance","10","0.6364076733589172"
"Regioselective Enzymatic Diol Esterification in Batch and Fixed‐Bed Adsorptive Reactors: Experiments and Modeling","10","0.6544277667999268"
"Study of radial compression high-performance liquid chromatographic columns for preparative chromatography","10","0.5351019501686096"
"Protein Adsorption on Core-shell Particles: Comparison of Capto™ Core 400 and 700 Resins","9","0.5091719627380371"
"Structure and functional properties of Capto™ Core 700 core-shell particles","9","0.5427632331848145"
"Lysine adsorption on cation exchange resin. iii. multicolumn adsorption/desorption operation","9","0.5033944249153137"
"Analytical solution for cycling zone adsorption","9","0.5284906029701233"
"Effects of negative and positive cooperative adsorption of proteins on hydrophobic interaction chromatography media","8","0.5660249590873718"
"Introduction to protein chromatography","8","0.6265525221824646"
"Adsorption calculations using the film model approximation for intraparticle mass transfer","8","0.44350194931030273"
"Relationship between HETP measurements and breakthrough curves in short chromatography columns","7","0.5977705121040344"
"Chromatographic behavior of bivalent bispecific antibodies on hydrophobic interaction chromatography columns","7","0.5441223382949829"
"Chemical modification of protein A chromatography ligands with polyethylene glycol. I: Effects on IgG adsorption equilibrium, kinetics, and transport","7","0.6007620096206665"
"Apolipoprotein A‐IMilano anion exchange chromatography: Self association and adsorption equilibrium","7","0.6522024273872375"
"Design of chromatographic processes","7","0.6420914530754089"
"Competitive binding of monoclonal antibody monomer-dimer mixtures on ceramic hydroxyapatite","6","0.5144022107124329"
"Gradient elution behavior of proteins in hydrophobic interaction chromatography with a U-shaped retention factor curve under overloaded conditions","6","0.5369328856468201"
"Resolution of protein charge variants in mixed-bed chromatography columns with step-induced pH gradients at high protein loadings","6","0.540238082408905"
"Mixed-beds of strong and weak anion exchange resins for protein separations with step-induced pH gradients","6","0.5350435972213745"
"Apolipoprotein A‐IMilano anion exchange chromatography: Mass transfer and adsorption kinetics","6","0.5791290402412415"
"Process for synthesis of acylated HMG-CoA reductase inhibitors from a lactone diol precursor using Candida cylindracea","6","0.5757989883422852"
"Advanced techniques for energy-efficient industrial-scale continuous chromatography","6","0.5280624628067017"
"Novel applications of continuous annular chromatography","6","0.6386882662773132"
"Chromatographic and adsorptive behavior of a bivalent bispecific antibody and associated fragments","5","0.5439785718917847"
"Analysis of gradient elution chromatography using the transport model","5","0.4385567903518677"
"Dynamics of competitive binding and separation of monoclonal antibody monomer-dimer mixtures in ceramic hydroxyapatite columns","5","0.4957593083381653"
"Chemical modification of protein a chromatography ligands with polyethylene glycol. II: Effects on resin robustness and process selectivity","5","0.6094050407409668"
"Predicting retention and resolution of protein charge variants in mixed-beds of strong and weak anion exchange resins with step-induced pH gradients","5","0.5376741886138916"
"Perry’s chemical engineers’ handbook: Adsorption and ion exchange","5","0.6513404250144958"
"Simulated moving bed chromatographic reactors","5","0.5020130276679993"
"Role of configurational flexibility on the adsorption kinetics of bivalent bispecific antibodies on porous cation exchange resins","4","0.5780072212219238"
"Patterns of protein adsorption in ion-exchange particles and columns: Evolution of protein concentration profiles during load, hold, and wash steps predicted for pore and solid diffusion mechanisms","4","0.4217827022075653"
"Evaluating a rigid-plastic method to estimate the earthquake ductility demand on structures","4","0.5815080404281616"
"Correction to Bishop's approximate method for the propagation of longitudinal waves in bars of generic cross-section","3","0.4218715727329254"
"Scale-Up and Optimization in Preparative Chromatography: Principles and Biopharmaceutical Applications. Chromatographic Science Series, Volume 88 Edited by Anurag S. Rathore (Pharmacia Corporation, Chesterfield, MO) and Ajoy Velayudhan (Oregon State University). Marcel Dekker, Inc.: New York, Basel. 2002. xvi+ 342 pp. $150.00. ISBN 0-8247-0826-1.","3","0.5514183640480042"
"Effects of interfacial diffusive transport on the dynamics of oscillating reactions","3","0.5024581551551819"
"Separation of monoclonal antibody monomer-dimer mixtures by gradient elution with ceramic hydroxyapatite","2","0.5692671537399292"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part I. Multicomponent adsorption properties and frontal chromatography","1","0.6024600267410278"
"Preparation and characterization of agarose-encapsulated ceramic hydroxyapatite particles for flow-through chromatography","1","0.5114560127258301"
"Chromatographic behavior of bivalent bispecific antibodies on cation exchange columns","1","0.6271263957023621"
"Integrated Graduate and Continuing Education in Protein Chromatography for Bioprocess Development and Scale-Up","1","0.4447714388370514"
"IgG adsorption on a new protein A adsorbent based on macroporous hydrophilic polymers","1","0.5971377491950989"
"Lysine adsorption on cation exchange resin. IV. Temperature effects on equilibrium and kinetics in batch and column systems","1","0.5487771034240723"
"Dynamics of adsorptive reactor with a bimolecular reaction","1","0.5902493596076965"
"Process Integration and Industrial Pollution Prevention: Merging Theory and Practice in Graduate Education","1","0.42554596066474915"
"Adsorption of amino acids on porous polymeric adsorbents","1","0.6245681047439575"
"Separations by Continuous Annular Chromatography","1","0.4997541010379791"
"Cyclic fixed-bed sorption processes for bioseparations—design aspects","1","0.5047182440757751"
"Diffusion with instantaneous reaction in a drop with continuous‐phase resistance","1","0.6157501935958862"
"Novel applications of continuous annular chromatography: Separation of sugars","1","0.5325410962104797"
"Protein adsorption on core‐shell resins for flow‐through purifications: Effect of protein molecular size, shape, and salt concentration","0","0.5877432823181152"
"Theory of two-component irreversible adsorption with pore diffusion control","0","0.4711515009403229"
"Competitive binding of monomer-dimer mAb mixtures and their separation by frontal analysis using ceramic hydroxyapatite","0","0.6325857639312744"
"www. biotechnology-journal. com","0","0.6006837487220764"
"Rapid and Sensitive Detection of the Interaction of Human Papillomavirus Virus‐Like Particles with Yeast Whole Cell RNA Using Biolayer Interferometry","0","0.611537754535675"
"Case of the disappearing protein peak: Gradient elution behavior in HIC with U-shaped retention factor curves","0","0.6600789427757263"
"Competitive binding kinetics of antibody monomer-dimer mixtures on CEX resins during separation by frontal analysis","0","0.6581187844276428"
"Understanding the molecular details of protein adsorption in polymer-grafted ion exchangers","0","0.6702423691749573"
"Integration of HTPD and general interpolation models to predict overloaded chromatographic behavior","0","0.641764223575592"
"Enhancing the power of HTPD with empirical interpolation models to predict elution behavior at high protein loads","0","0.6252886652946472"
"Competitive binding of antibody monomer-dimer mixtures on CEX resins: Equilibrium and kinetics","0","0.6446540951728821"
"Antibody aggregation and unfolding on cation exchange chromatography media","0","0.6296364068984985"
"Department of Chemical Engineering University of Virginia Charlottesville, Virginia 22903-2442","0","0.6086618304252625"
"Oral 1.4. 02 Diffusion mechanisms for protein adsorption in macro-porous and polymer-grafted ion exchangers","0","0.6124252080917358"
"In memoriam—Elmer L. Gaden, Jr.","0","0.6032978892326355"
"Single component and multi-component behavior of mAbs on cation exchangers with and without surface extenders","0","0.6103466153144836"
"Meeting report: 24th International symposium, exhibit and workshops on preparative and process chromatography – PREP2011","0","0.6165004968643188"
"Prestress-induced dispersion-like effects on wave propagation in elastic compressible materials","0","0.4111664593219757"
"L-リジン精製イオン交換樹脂多塔システムにおける塔数の影響","0","0.42336511611938477"
"Effect of column number in ion exchange multicolumn system for l-lysine purification","0","0.4608621597290039"
"Preparative Separations of Acidic Protein Mixtures and Protein Charge Variants by Chromatofocusing with Unretained Buffers","0","0.582039475440979"
"Chromatographic Behavior and Protein Adsorption Characteristics of Macroporous Cation Exchangers–Effects of Weak Acid Group Content","0","0.6107558012008667"
"Protein Adsorption Kinetics in Chromatographic Particles Visualized by Optical Microscopy","0","0.5246171355247498"
"Generation and Use of Single Component Internal pH Gradients for Separation of Protein Isoforms","0","0.5984076857566833"
"L-リジンのイオン交換樹脂シミュレーション法の開発","0","0.4915958046913147"
"Protein Transport in Charged Agarose Gels Studied by Optical Microscopy in Microfluidics Devices","0","0.4882330894470215"
"Giorgio Carta: Bioseparations","0","0.6243986487388611"
"Theory and Practice in Bioseparation Engineering","0","0.5106061697006226"
"Protein Adsorption Kinetics Measurements with Radioactive Tracers","0","0.536408007144928"
"Enantioselective synthesis and separation with equilibrium conversion using immobilized whole cells.","0","0.46132752299308777"
"UPCOMING ADSORPTION MEETINGS Please send meeting announcements to the Editor.","0","0.597307026386261"
"ION EXCHANGE EQUILIBRIUM AND TRANSPORT OF BIOLOGICALS","0","0.4990960359573364"
"Ion Exchange Equilibrium and Transport of Biologicals in Resins for Pharmaceutical Processing","0","0.5458593368530273"
"SYNTHESES OF ESTERS IN NONAQUEOUS SOLVENTS AND SOLVENT-FREE SYSTEMS USING IMMOBILIZED ENZYMES","0","0.631826639175415"
"Charlottesville, Virginia 22903-2442","0","0.5969919562339783"
"Large-scale separation of amino acids by continuous displacement chromatography","0","0.5572642683982849"
"Bioprocessing research for energy applications","0","0.5526710152626038"
"Preparative-scale proteins seperations by continuous annular chromatography","0","0.559025764465332"
"CONTINUOUS GRADIENT ELUTION CHROMATOGRAPHY-SEPARATION OF METALS BY CATIONIC EXCHANGE","0","0.6447010040283203"
"Selective Transport of Aldehydes across an Anion-Exchange Membrane via the Formation of Bisulfite Adducts","0","0.6521978378295898"
"A study of equilibrium, mass transfer and fixed bed dynamic phenomena in recovery, separation and purification of amino acids by ion exchange","0","0.6565006375312805"
"PERIODIC COUNTERCURRENT OPERATION OF SORPTION PROCESS APPLIED TO WATER DESALINATION WITH THERMALLY REGENERABLE ION-EXCHANGE RESIN","0","0.6452948451042175"
"Protein adsorption and separation with monomodal and multimodal anion exchange chromatography resins. Part II. Mechanisms of protein aggregation on the chromatographic surface","0","0.610819399356842"
"Benfenati, E., Natangelo, M., Pallucca, E., Tridico, R., Borghetti, E. and Lualdi, G. Specific gas chromatography-mass spectrometry analytical method for the determination of cyhexatin in animal feed 605 (1992) 129","0","0.6566556096076965"
"Dynamic response and localization in strongly","0","0.6369043588638306"
"Thermal loading effects on crack propagation in lattices","0","0.6441466212272644"
"Index to Volume 2, l! W2","0","0.6455389857292175"
"Validation of a simplified method to predict longitudinal wave motion in elastic bars","0","0.6616560220718384"
"breakthrough behavior","0","0.6389065980911255"
"A functional MRI study of subjects recovered from hemiparetic stroke","1267","0.38360658288002014"
"Harnessing neuroplasticity for clinical applications","1102","0.4102862477302551"
"Repairing the human brain after stroke: I. Mechanisms of spontaneous recovery","920","0.6353036165237427"
"Association Between Carotid Plaque Characteristics and Subsequent Ischemic Cerebrovascular Events A Prospective Assessment With MRI—Initial Results","896","0.3155316710472107"
"Robot-based hand motor therapy after stroke","4","0.632108747959137"
"Agreed definitions and a shared vision for new standards in stroke recovery research: the stroke recovery and rehabilitation roundtable taskforce","715","0.4449497163295746"
"BDNF val66met polymorphism is associated with modified experience-dependent plasticity in human motor cortex","621","0.3529779613018036"
"A standardized approach to performing the action research arm test","575","0.5090334415435791"
"Robotics, motor learning, and neurologic recovery","469","0.5798953175544739"
"Motor recovery and cortical reorganization after constraint-induced movement therapy in stroke patients: a preliminary study","426","0.46226170659065247"
"Automating arm movement training following severe stroke: functional exercises with quantitative feedback in a gravity-reduced environment","423","0.36298027634620667"
"Brain activation during execution and motor imagery of novel and skilled sequential hand movements","409","0.4511001408100128"
"Recovery recapitulates ontogeny","383","0.5539771914482117"
"Motor cortex stimulation for the enhancement of recovery from stroke: a prospective, multicenter safety study","338","0.5047008395195007"
"Regional ischemia and ischemic injury in patients with acute middle cerebral artery stroke as defined by early diffusion-weighted and perfusion-weighted MRI","328","0.40045133233070374"
"Treatment with tissue plasminogen activator and inpatient mortality rates for patients with ischemic stroke treated in community hospitals","324","0.43534886837005615"
"Repairing the human brain after stroke. II. Restorative therapies","323","0.5772281885147095"
"Activation of distinct motor cortex regions during ipsilateral and contralateral finger movements","322","0.37439626455307007"
"Mapping clinically relevant plasticity after stroke","312","0.5266118049621582"
"Increased Pelvic Vein Thrombi in Cryptogenic Stroke Results of the Paradoxical Emboli From Large Veins in Ischemic Stroke (PELVIS) Study","293","0.311056524515152"
"A commonly carried allele of the obesity-related FTO gene is associated with reduced brain volume in the healthy elderly","279","0.2874924838542938"
"Brain motor system function after chronic, complete spinal cord injury","266","0.25999829173088074"
"Stroke: working toward a prioritized world agenda","263","0.5023423433303833"
"Pharmacological elevation of blood pressure in acute stroke clinical effects and safety","247","0.40672147274017334"
"BDNF val66met polymorphism influences motor system function in the human brain","244","0.3296513855457306"
"Cortical plasticity following motor skill learning during mental practice in stroke","238","0.4671880900859833"
"Anatomy of stroke injury predicts gains from therapy","223","0.45700544118881226"
"Effects of motor imagery training after chronic, complete spinal cord injury","217","0.33157607913017273"
"Neuroplasticity and brain repair after stroke","212","0.5195177793502808"
"Motor cortex organization after stroke is related to side of stroke and level of recovery","211","0.46044519543647766"
"A pilot study of somatotopic mapping after cortical infarct","210","0.4032350182533264"
"A pneumatic robot for re-training arm movement after stroke: Rationale and mechanical design","201","0.3335234224796295"
"Safety, Feasibility, and Efficacy of Vagus Nerve Stimulation Paired With Upper-Limb Rehabilitation After Ischemic Stroke","197","0.45200231671333313"
"Altered white matter integrity in temporal lobe epilepsy: association with cognitive and clinical profiles","193","0.27096572518348694"
"Neural function, injury, and stroke subtype predict treatment gains after stroke","192","0.5786157846450806"
"A robotic device for hand motor therapy after stroke","191","0.36541512608528137"
"Free-hand interaction with leap motion controller for stroke rehabilitation","188","0.36744406819343567"
"Meta-analysis of preclinical studies of mesenchymal stromal cells for ischemic stroke","187","0.5582162737846375"
"Motor cortex activation is related to force of squeezing","183","0.6372689008712769"
"Blockade of central cholinergic receptors impairs new learning and increases proactive interference in a word paired-associate memory task.","182","0.5027737617492676"
"Quantitative assessment of mirror movements after stroke","172","0.34096208214759827"
"Connectivity measures are robust biomarkers of cortical function and plasticity after stroke","170","0.32417142391204834"
"A standardized approach to the Fugl-Meyer assessment and its implications for clinical trials","155","0.4719243049621582"
"Comparison of error-amplification and haptic-guidance training techniques for learning of a timing-based motor task by healthy individuals","155","0.23706114292144775"
"Resting-state cortical connectivity predicts motor skill acquisition","150","0.3946240544319153"
"The effect of haptic guidance, aging, and initial skill level on motor learning of a steering task","145","0.32478126883506775"
"Functional imaging of intervention effects in stroke motor rehabilitation","143","0.567457914352417"
"Patient-reported measures provide unique insights into motor function after stroke","141","0.5072504281997681"
"Safety and behavioral effects of high-frequency repetitive transcranial magnetic stimulation in stroke","141","0.37044528126716614"
"Evidence for high translational potential of mesenchymal stromal cell therapy to improve recovery from ischemic stroke","140","0.46054235100746155"
"Stem cells as an emerging paradigm in stroke 3 enhancing the development of clinical trials","139","0.5121914744377136"
"Learning to perform a new movement with robotic assistance: comparison of haptic guidance and visual demonstration","134","0.26829850673675537"
"Motor cortex stimulation for enhancement of recovery after stroke: case report","134","0.4964214265346527"
"Somatotopy and movement representation sites following cortical stroke","133","0.41102543473243713"
"Epidural Electrical Stimulation for Stroke Rehabilitation Results of the Prospective, Multicenter, Randomized, Single-Blinded Everest Trial","131","0.40775609016418457"
"Improved understanding of cortical injury by incorporating measures of functional anatomy","127","0.3372073471546173"
"Poststroke chronic disease management: towards improved identification and interventions for poststroke spasticity‐related complications","125","0.38672226667404175"
"Predicting functional gains in a stroke trial","124","0.4274607002735138"
"Decreased diffusion in central pontine myelinolysis","120","0.4203041195869446"
"Monitoring functional arm movement for home-based therapy after stroke","118","0.3503406345844269"
"Functional imaging in stroke recovery","117","0.5024526119232178"
"A functional MRI study of three motor tasks in the evaluation of stroke recovery","117","0.4292270243167877"
"Predictors of surface disruption with MR imaging in asymptomatic carotid artery stenosis","116","0.3939962685108185"
"FMRI investigation of cross-cultural music comprehension","115","0.47692567110061646"
"A home-based telerehabilitation program for patients with stroke","114","0.38675761222839355"
"Comparison of 3D, Assist-as-Needed Robotic Arm/Hand Movement Training Provided with Pneu-WREX to Conventional Table Top Therapy Following Chronic Stroke","114","0.351452112197876"
"Anatomy and physiology predict response to motor cortex stimulation after stroke","114","0.5151582956314087"
"Vulnerability of the frontal-temporal connections in temporal lobe epilepsy","114","0.4620353877544403"
"A crossover pilot study evaluating the functional outcomes of two different types of robotic movement training in chronic stroke survivors using the arm exoskeleton BONES","113","0.33054471015930176"
"Brain repair after stroke","112","0.6582486033439636"
"Artery of Percheron thrombolysis","112","0.4947235882282257"
"The case for modality-specific outcome measures in clinical trials of stroke recovery-promoting agents","112","0.4439649283885956"
"Correlation between genetic polymorphisms and stroke recovery: analysis of the GAIN Americas and GAIN International Studies","110","0.6077436804771423"
"Stroke recovery and rehabilitation research: issues, opportunities, and the National Institutes of Health StrokeNet","107","0.5605698227882385"
"Moyamoya and Down syndrome clinical and radiological features","107","0.3783353567123413"
"Systematic assessment of training-induced changes in corticospinal output to hand using frameless stereotaxic transcranial magnetic stimulation","106","0.33659833669662476"
"Predictors of mortality in stroke patients admitted to an intensive care unit","104","0.4564882516860962"
"Chronic lymphocytic leukemia and the central nervous system A clinical and pathological study","104","0.5040069222450256"
"Translational stroke research: vision and opportunities","103","0.4978939890861511"
"Genetic variation in the human brain dopamine system influences motor learning and its modulation by L-Dopa","102","0.2634143829345703"
"Activity in the peri-infarct rim in relation to recovery from stroke","101","0.4264870584011078"
"Chronic Stroke Outcome Measures for Motor Function Intervention Trials Expert Panel Recommendations","94","0.4987735450267792"
"Brain plasticity and genetic factors","91","0.526467502117157"
"Biomarkers and predictors of restorative therapy effects after stroke","85","0.4454880356788635"
"A stroke recovery trial development framework: Consensus-based core recommendations from the Second Stroke Recovery and Rehabilitation Roundtable","83","0.5014499425888062"
